timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
11015591,259,178,-70,-8524,157,2103,1745140466874634460
11015783,259,199,-91,-8422,-49,2047,1745140466874634460
11015975,241,201,-103,-8413,-245,1898,1745140466874634460
11016167,209,250,-104,-8836,-371,1786,1745140466935005523
11016359,182,304,-92,-8588,-317,1761,1745140466935005523
11016551,162,277,-65,-7815,-282,1561,1745140466935005523
11016743,131,215,-56,-7578,-317,1376,1745140466935005523
11016935,100,158,-65,-7638,-196,1393,1745140466935005523
11017127,83,108,-41,-7870,-105,1393,1745140466935005523
11017319,74,77,-17,-8222,-87,1366,1745140466935005523
11017511,73,75,-6,-8507,-10,1427,1745140466935005523
11017703,79,91,4,-8655,0,1469,1745140466935005523
11017895,73,115,5,-8667,-35,1464,1745140466935005523
11018087,58,139,-8,-8589,-82,1463,1745140466935005523
11018279,40,150,-31,-8478,-205,1437,1745140466935005523
11018471,14,156,-54,-8358,-318,1402,1745140466992208230
11018663,-18,165,-59,-8304,-413,1304,1745140466992208230
11018855,-46,175,-46,-8257,-479,1159,1745140466992208230
11019047,-69,175,-32,-8190,-495,1048,1745140466992208230
11019239,-89,170,-26,-8153,-482,1020,1745140466992208230
11019431,-105,161,-29,-8130,-417,996,1745140466992208230
11019623,-122,156,-33,-8115,-339,996,1745140466992208230
11019815,-131,148,-31,-8114,-252,1021,1745140466992208230
11020007,-133,139,-23,-8125,-182,1020,1745140466992208230
11020199,-133,137,-20,-8128,-112,1001,1745140466992208230
11020391,-136,137,-18,-8130,-95,970,1745140466992208230
11020583,-136,139,-18,-8120,-126,940,1745140466992208230
11020775,-131,141,-15,-8071,-127,908,1745140467058728716
11020967,-124,141,-8,-8002,-149,875,1745140467058728716
11021159,-121,137,0,-7952,-146,847,1745140467058728716
11021351,-125,131,6,-7940,-159,847,1745140467058728716
11021543,-135,125,10,-7961,-179,850,1745140467058728716
11021735,-146,120,11,-8014,-194,842,1745140467058728716
11021927,-157,122,11,-8073,-217,831,1745140467058728716
11022119,-172,130,12,-8113,-232,859,1745140467058728716
11022311,-190,142,12,-8099,-229,887,1745140467058728716
11022503,-211,154,11,-8052,-234,901,1745140467058728716
11022695,-234,163,8,-8020,-216,923,1745140467058728716
11022887,-256,172,2,-7948,-188,948,1745140467058728716
11023079,-283,182,-8,-7913,-187,908,1745140467112341611
11023271,-313,195,-18,-7867,-174,788,1745140467112341611
11023463,-332,208,-23,-7820,-159,640,1745140467112341611
11023655,-331,212,-24,-7744,-101,530,1745140467112341611
11023847,-308,202,-22,-7717,29,475,1745140467112341611
11024039,-270,185,-20,-7710,167,438,1745140467112341611
11024231,-224,167,-23,-7744,282,462,1745140467112341611
11024423,-173,151,-35,-7821,348,508,1745140467112341611
11024615,-120,144,-51,-7910,316,555,1745140467112341611
11024807,-70,138,-66,-8007,272,624,1745140467112341611
11024999,-30,137,-74,-8112,175,658,1745140467112341611
11025191,-8,142,-78,-8186,49,665,1745140467112341611
11025383,-1,156,-79,-8233,-90,636,1745140467166752260
11025575,-1,174,-78,-8221,-212,584,1745140467166752260
11025767,-7,190,-76,-8171,-315,517,1745140467166752260
11025959,-18,200,-78,-8100,-408,495,1745140467166752260
11026151,-34,204,-77,-8021,-452,435,1745140467166752260
11026343,-49,202,-75,-7983,-484,374,1745140467166752260
11026535,-67,199,-76,-7940,-484,314,1745140467166752260
11026727,-81,192,-74,-7900,-465,318,1745140467166752260
11026919,-91,184,-73,-7890,-417,303,1745140467166752260
11027111,-93,174,-70,-7886,-353,299,1745140467166752260
11027303,-90,165,-65,-7912,-336,289,1745140467166752260
11027495,-82,157,-64,-7944,-324,281,1745140467166752260
11027687,-73,148,-65,-7979,-337,296,1745140467231280889
11027879,-64,141,-62,-8040,-345,254,1745140467231280889
11028071,-58,136,-59,-8123,-373,188,1745140467231280889
11028263,-55,136,-53,-8158,-387,133,1745140467231280889
11028455,-49,135,-48,-8190,-408,97,1745140467231280889
11028647,-43,133,-42,-8201,-379,75,1745140467231280889
11028839,-39,129,-37,-8182,-381,48,1745140467231280889
11029031,-38,126,-33,-8157,-387,51,1745140467231280889
11029223,-35,120,-27,-8161,-404,41,1745140467231280889
11029415,-28,116,-19,-8134,-430,14,1745140467231280889
11029607,-20,113,-8,-8122,-439,10,1745140467231280889
11029799,-14,109,2,-8106,-445,17,1745140467231280889
11029991,-9,104,9,-8075,-473,50,1745140467288156620
11030183,-7,99,14,-8084,-506,62,1745140467288156620
11030375,-8,94,20,-8098,-545,59,1745140467288156620
11030567,-14,90,26,-8111,-576,43,1745140467288156620
11030759,-24,86,32,-8107,-617,50,1745140467288156620
11030951,-34,82,38,-8076,-626,30,1745140467288156620
11031143,-45,79,42,-8056,-627,44,1745140467288156620
11031335,-58,74,47,-8054,-586,42,1745140467288156620
11031527,-68,72,52,-8126,-534,33,1745140467288156620
11031719,-73,91,53,-8438,-478,60,1745140467288156620
11031911,-71,109,50,-8387,-429,83,1745140467288156620
11032103,-75,120,33,-8134,-533,8,1745140467288156620
11032295,-76,118,15,-7878,-527,-63,1745140467346538274
11032487,-76,93,29,-7709,-486,-108,1745140467346538274
11032679,-76,50,61,-7658,-416,-116,1745140467346538274
11032871,-72,-9,86,-7777,-337,-75,1745140467346538274
11033063,-56,-32,98,-8128,-245,-5,1745140467346538274
11033255,-35,-18,95,-8420,-210,66,1745140467346538274
11033447,-24,12,71,-8547,-266,89,1745140467346538274
11033639,-19,44,44,-8509,-280,69,1745140467346538274
11033831,-15,67,40,-8346,-335,29,1745140467346538274
11034023,-10,79,56,-8148,-357,-8,1745140467346538274
11034215,-9,74,72,-7995,-406,-20,1745140467346538274
11034407,-10,55,73,-7976,-409,26,1745140467346538274
11034599,-14,36,63,-8064,-401,55,1745140467404788471
11034791,-23,23,55,-8169,-350,74,1745140467404788471
11034983,-34,22,55,-8253,-306,107,1745140467404788471
11035175,-41,30,58,-8270,-233,118,1745140467404788471
11035367,-40,39,59,-8257,-210,147,1745140467404788471
11035559,-38,47,55,-8186,-188,178,1745140467404788471
11035751,-38,52,49,-8096,-178,190,1745140467404788471
11035943,-41,52,46,-8015,-171,208,1745140467404788471
11036135,-44,46,46,-7956,-199,197,1745140467404788471
11036327,-49,40,46,-7973,-229,201,1745140467404788471
11036519,-58,34,46,-8010,-242,182,1745140467404788471
11036711,-67,34,45,-8081,-250,168,1745140467404788471
11036903,-73,39,44,-8134,-199,158,1745140467463137834
11037095,-73,45,44,-8163,-127,158,1745140467463137834
11037287,-66,54,43,-8135,-45,153,1745140467463137834
11037479,-52,62,42,-8122,50,159,1745140467463137834
11037671,-28,66,36,-8103,106,151,1745140467463137834
11037863,0,69,31,-8085,146,126,1745140467463137834
11038055,33,71,24,-8071,129,94,1745140467463137834
11038247,68,71,18,-8046,103,79,1745140467463137834
11038439,97,70,10,-8015,58,93,1745140467463137834
11038631,120,66,3,-8008,1,85,1745140467463137834
11038823,134,61,-4,-8029,-76,87,1745140467463137834
11039015,145,55,-8,-8053,-150,88,1745140467463137834
11039207,147,49,-11,-8080,-198,93,1745140467518299153
11039399,137,44,-16,-8151,-241,117,1745140467518299153
11039591,118,44,-19,-8182,-274,130,1745140467518299153
11039783,93,50,-21,-8184,-274,144,1745140467518299153
11039975,69,57,-20,-8181,-283,135,1745140467518299153
11040167,45,62,-19,-8138,-276,100,1745140467518299153
11040359,23,63,-17,-8112,-266,71,1745140467518299153
11040551,5,63,-16,-8054,-246,52,1745140467518299153
11040743,-10,62,-15,-8002,-207,39,1745140467518299153
11040935,-20,60,-13,-7948,-197,21,1745140467518299153
11041127,-25,53,-13,-7924,-142,20,1745140467518299153
11041319,-25,44,-14,-7915,-123,6,1745140467518299153
11041511,-21,35,-18,-7955,-111,17,1745140467579019171
11041703,-16,24,-23,-7989,-115,44,1745140467579019171
11041895,-12,18,-27,-8042,-124,62,1745140467579019171
11042087,-10,17,-29,-8058,-146,46,1745140467579019171
11042279,-5,17,-29,-8085,-165,62,1745140467579019171
11042471,2,14,-28,-8082,-170,73,1745140467579019171
11042663,9,10,-30,-8064,-188,87,1745140467579019171
11042855,12,8,-33,-8069,-207,103,1745140467579019171
11043047,14,9,-31,-8058,-237,117,1745140467579019171
11043239,20,20,-15,-8019,-263,148,1745140467579019171
11043431,23,24,0,-8022,-262,142,1745140467579019171
11043623,16,9,-4,-8063,-269,138,1745140467579019171
11043815,8,-6,-18,-8142,-273,180,1745140467637647438
11044007,7,-10,-29,-8244,-259,183,1745140467637647438
11044199,9,-5,-29,-8319,-260,191,1745140467637647438
11044391,13,3,-23,-8340,-250,194,1745140467637647438
11044583,18,15,-17,-8317,-246,187,1745140467637647438
11044775,26,21,-15,-8281,-245,190,1745140467637647438
11044967,38,23,-14,-8211,-249,197,1745140467637647438
11045159,48,23,-16,-8180,-262,191,1745140467637647438
11045351,55,21,-18,-8158,-266,178,1745140467637647438
11045543,59,20,-16,-8143,-278,193,1745140467637647438
11045735,61,18,-11,-8111,-307,191,1745140467637647438
11045927,59,17,-7,-8127,-343,198,1745140467637647438
11046119,53,17,-3,-8141,-371,186,1745140467694467283
11046311,46,16,0,-8175,-393,190,1745140467694467283
11046503,40,15,4,-8179,-413,192,1745140467694467283
11046695,30,13,8,-8182,-407,189,1745140467694467283
11046887,18,16,12,-8178,-406,186,1745140467694467283
11047079,9,26,26,-8158,-382,198,1745140467694467283
11047271,1,30,40,-8135,-337,168,1745140467694467283
11047463,-14,23,38,-8139,-285,127,1745140467694467283
11047655,-27,13,24,-8139,-256,145,1745140467694467283
11047847,-34,13,13,-8154,-218,162,1745140467694467283
11048039,-31,16,13,-8171,-214,143,1745140467694467283
11048231,-24,18,18,-8150,-221,140,1745140467694467283
11048423,-19,20,21,-8123,-207,166,1745140467755389018
11048615,-12,24,20,-8093,-215,195,1745140467755389018
11048807,-8,29,19,-8060,-195,181,1745140467755389018
11048999,-3,33,17,-8020,-173,168,1745140467755389018
11049191,5,35,18,-7982,-178,145,1745140467755389018
11049383,16,34,18,-7953,-157,149,1745140467755389018
11049575,32,29,20,-7954,-142,161,1745140467755389018
11049767,46,22,18,-7977,-145,164,1745140467755389018
11049959,58,17,15,-8050,-152,144,1745140467755389018
11050151,66,16,11,-8166,-151,151,1745140467755389018
11050343,69,30,7,-8338,-170,189,1745140467755389018
11050535,68,48,1,-8340,-182,209,1745140467755389018
11050727,61,65,-4,-8210,-216,213,1745140467812868806
11050919,52,76,-3,-8006,-218,172,1745140467812868806
11051111,43,70,10,-7819,-230,115,1745140467812868806
11051303,30,53,25,-7718,-224,78,1745140467812868806
11051495,16,31,34,-7743,-208,84,1745140467812868806
11051687,2,12,35,-7832,-202,88,1745140467812868806
11051879,-9,5,29,-7995,-226,81,1745140467812868806
11052071,-17,10,20,-8141,-239,103,1745140467812868806
11052263,-25,26,13,-8244,-225,114,1745140467812868806
11052455,-33,48,9,-8224,-210,114,1745140467812868806
11052647,-41,66,9,-8143,-194,90,1745140467812868806
11052839,-47,73,8,-8027,-192,37,1745140467812868806
11053031,-48,67,6,-7931,-156,37,1745140467872636072
11053223,-45,54,5,-7894,-129,23,1745140467872636072
11053415,-42,39,4,-7943,-109,19,1745140467872636072
11053607,-40,27,2,-8004,-102,28,1745140467872636072
11053799,-38,20,-2,-8079,-97,41,1745140467872636072
11053991,-38,22,-5,-8134,-96,65,1745140467872636072
11054183,-38,29,-7,-8153,-124,79,1745140467872636072
11054375,-40,39,-9,-8163,-106,83,1745140467872636072
11054567,-42,50,-10,-8090,-100,95,1745140467872636072
11054759,-39,55,-10,-8021,-62,77,1745140467872636072
11054951,-29,53,-12,-7994,-47,40,1745140467872636072
11055143,-18,44,-15,-7998,-24,-7,1745140467872636072
11055335,-3,31,-20,-8041,-32,-13,1745140467929444772
11055527,14,21,-23,-8111,-52,-8,1745140467929444772
11055719,28,16,-26,-8181,-76,4,1745140467929444772
11055911,37,17,-29,-8231,-126,-13,1745140467929444772
11056103,43,21,-31,-8229,-171,-28,1745140467929444772
11056295,47,29,-30,-8202,-181,-23,1745140467929444772
11056487,48,33,-30,-8163,-217,-11,1745140467929444772
11056679,44,33,-30,-8095,-241,-3,1745140467929444772
11056871,38,29,-31,-8089,-271,-1,1745140467929444772
11057063,30,21,-29,-8096,-305,15,1745140467929444772
11057255,24,13,-26,-8127,-284,14,1745140467929444772
11057447,14,7,-25,-8179,-272,20,1745140467929444772
11057639,5,4,-25,-8267,-245,23,1745140467987986112
11057831,0,8,-26,-8311,-248,-3,1745140467987986112
11058023,0,15,-25,-8315,-221,-8,1745140467987986112
11058215,4,25,-24,-8270,-196,-3,1745140467987986112
11058407,11,34,-24,-8175,-173,-17,1745140467987986112
11058599,17,38,-24,-8075,-187,-19,1745140467987986112
11058791,23,37,-26,-7994,-199,-29,1745140467987986112
11058983,28,30,-27,-7955,-221,-17,1745140467987986112
11059175,31,24,-27,-7950,-242,-15,1745140467987986112
11059367,32,18,-28,-7975,-263,-6,1745140467987986112
11059559,30,14,-29,-8011,-287,1,1745140467987986112
11059751,26,11,-27,-8056,-319,-6,1745140467987986112
11059943,22,9,-26,-8116,-302,-1,1745140468048585038
11060135,18,9,-25,-8171,-293,2,1745140468048585038
11060327,13,13,-25,-8192,-272,-3,1745140468048585038
11060519,8,19,-24,-8191,-247,0,1745140468048585038
11060711,6,28,-22,-8145,-232,-4,1745140468048585038
11060903,4,33,-21,-8090,-197,12,1745140468048585038
11061095,2,36,-19,-8013,-190,-1,1745140468048585038
11061287,3,39,-16,-7952,-217,-9,1745140468048585038
11061479,5,37,-16,-7879,-258,5,1745140468048585038
11061671,9,32,-16,-7844,-292,-2,1745140468048585038
11061863,11,25,-16,-7843,-311,-7,1745140468048585038
11062055,11,18,-15,-7859,-336,3,1745140468048585038
11062247,9,14,-14,-7884,-324,0,1745140468102223298
11062439,7,11,-12,-7928,-303,-32,1745140468102223298
11062631,6,9,-10,-7971,-281,-30,1745140468102223298
11062823,7,8,-9,-8022,-261,-49,1745140468102223298
11063015,13,5,-7,-8066,-261,-51,1745140468102223298
11063207,19,3,-9,-8110,-267,-40,1745140468102223298
11063399,22,6,-11,-8146,-283,-24,1745140468102223298
11063591,21,12,-11,-8178,-304,-8,1745140468102223298
11063783,16,19,-10,-8158,-322,-5,1745140468102223298
11063975,10,24,-7,-8100,-322,9,1745140468102223298
11064167,3,29,-3,-8052,-319,12,1745140468102223298
11064359,-1,32,1,-7983,-295,0,1745140468102223298
11064551,-4,32,5,-7934,-270,-14,1745140468162754412
11064743,-4,29,6,-7912,-252,-43,1745140468162754412
11064935,2,22,6,-7903,-254,-38,1745140468162754412
11065127,10,15,4,-7933,-259,-49,1745140468162754412
11065319,17,10,2,-7996,-266,-58,1745140468162754412
11065511,22,7,2,-8039,-254,-31,1745140468162754412
11065703,25,7,1,-8107,-262,-35,1745140468162754412
11065895,26,8,1,-8153,-278,-48,1745140468162754412
11066087,27,8,-1,-8185,-285,-60,1745140468162754412
11066279,27,12,0,-8194,-314,-32,1745140468162754412
11066471,27,13,0,-8199,-333,-25,1745140468162754412
11066663,22,15,0,-8200,-313,-28,1745140468162754412
11066855,13,20,1,-8176,-308,-47,1745140468220013159
11067047,1,23,2,-8140,-310,-36,1745140468220013159
11067239,-5,24,6,-8099,-271,-30,1745140468220013159
11067431,-7,22,8,-8077,-247,-32,1745140468220013159
11067623,-9,22,10,-8075,-236,-47,1745140468220013159
11067815,-8,22,11,-8085,-230,-75,1745140468220013159
11068007,-2,18,11,-8092,-254,-64,1745140468220013159
11068199,6,14,11,-8095,-244,-76,1745140468220013159
11068391,14,13,12,-8142,-255,-87,1745140468220013159
11068583,19,11,12,-8171,-254,-103,1745140468220013159
11068775,21,9,12,-8194,-222,-119,1745140468220013159
11068967,25,8,11,-8223,-215,-129,1745140468220013159
11069159,28,6,12,-8232,-200,-133,1745140468279989799
11069351,31,6,12,-8213,-190,-127,1745140468279989799
11069543,31,6,13,-8185,-173,-100,1745140468279989799
11069735,29,6,13,-8146,-184,-79,1745140468279989799
11069927,24,5,13,-8127,-199,-85,1745140468279989799
11070119,17,1,12,-8119,-210,-79,1745140468279989799
11070311,8,1,11,-8111,-238,-88,1745140468279989799
11070503,-3,1,11,-8116,-264,-98,1745140468279989799
11070695,-15,1,9,-8113,-268,-93,1745140468279989799
11070887,-25,2,7,-8112,-249,-118,1745140468279989799
11071079,-36,3,6,-8105,-221,-120,1745140468279989799
11071271,-43,3,4,-8096,-198,-117,1745140468279989799
11071463,-45,1,1,-8102,-157,-127,1745140468336629698
11071655,-44,-1,-1,-8121,-122,-140,1745140468336629698
11071847,-39,-2,-2,-8150,-82,-141,1745140468336629698
11072039,-29,-3,-5,-8175,-74,-108,1745140468336629698
11072231,-18,-3,-8,-8183,-61,-91,1745140468336629698
11072423,-9,-2,-11,-8194,-77,-74,1745140468336629698
11072615,-2,3,-12,-8175,-104,-56,1745140468336629698
11072807,4,7,-13,-8148,-135,-34,1745140468336629698
11072999,7,11,-13,-8123,-143,-26,1745140468336629698
11073191,7,14,-15,-8102,-184,-50,1745140468336629698
11073383,9,15,-15,-8088,-185,-54,1745140468336629698
11073575,12,13,-15,-8076,-190,-72,1745140468336629698
11073767,12,11,-18,-8095,-161,-78,1745140468397313936
11073959,12,11,-19,-8132,-146,-95,1745140468397313936
11074151,15,12,-19,-8135,-151,-62,1745140468397313936
11074343,21,15,-21,-8114,-130,-70,1745140468397313936
11074535,23,21,-24,-8129,-143,-61,1745140468397313936
11074727,25,24,-28,-8109,-163,-68,1745140468397313936
11074919,29,25,-32,-8096,-186,-66,1745140468397313936
11075111,31,24,-33,-8110,-226,-69,1745140468397313936
11075303,30,25,-33,-8118,-249,-73,1745140468397313936
11075495,27,27,-34,-8117,-257,-90,1745140468397313936
11075687,22,29,-34,-8101,-266,-85,1745140468397313936
11075879,21,31,-32,-8070,-260,-106,1745140468397313936
11076071,24,32,-29,-8046,-238,-131,1745140468454571642
11076263,28,29,-27,-8016,-232,-147,1745140468454571642
11076455,32,24,-29,-8010,-246,-137,1745140468454571642
11076647,33,18,-31,-8027,-262,-143,1745140468454571642
11076839,33,14,-30,-8038,-267,-148,1745140468454571642
11077031,35,9,-26,-8073,-268,-177,1745140468454571642
11077223,39,5,-22,-8100,-294,-191,1745140468454571642
11077415,42,3,-22,-8139,-291,-195,1745140468454571642
11077607,41,2,-23,-8159,-292,-178,1745140468454571642
11077799,38,3,-24,-8157,-314,-168,1745140468454571642
11077991,33,6,-23,-8128,-325,-169,1745140468454571642
11078183,27,7,-20,-8118,-344,-176,1745140468454571642
11078375,21,5,-19,-8073,-373,-153,1745140468514518386
11078567,13,1,-18,-8073,-389,-131,1745140468514518386
11078759,2,-2,-19,-8073,-390,-127,1745140468514518386
11078951,-8,-7,-19,-8096,-378,-141,1745140468514518386
11079143,-17,-9,-17,-8105,-343,-130,1745140468514518386
11079335,-26,-8,-14,-8137,-298,-156,1745140468514518386
11079527,-30,-4,-11,-8127,-255,-151,1745140468514518386
11079719,-27,0,-8,-8107,-211,-170,1745140468514518386
11079911,-19,1,-6,-8079,-190,-164,1745140468514518386
11080103,-9,4,-7,-8047,-200,-146,1745140468514518386
11080295,-1,5,-8,-8021,-204,-123,1745140468514518386
11080487,7,7,-9,-8009,-230,-125,1745140468514518386
11080679,11,9,-8,-7996,-297,-145,1745140468573224516
11080871,14,11,-7,-7976,-313,-124,1745140468573224516
11081063,16,13,-6,-7964,-314,-132,1745140468573224516
11081255,19,13,-6,-7965,-332,-144,1745140468573224516
11081447,21,9,-5,-7979,-306,-143,1745140468573224516
11081639,26,6,-7,-8017,-284,-162,1745140468573224516
